2025-08-18 01:40:07 | Process-4 | INFO | App 1807370: collected 10 reviews.
2025-08-18 01:40:07 | Process-4 | INFO | App 1807430: collected 10 reviews.
2025-08-18 01:40:07 | Process-4 | INFO | App 1807521: collected 0 reviews.
2025-08-18 01:40:07 | Process-4 | INFO | App 1807522: collected 0 reviews.
2025-08-18 01:40:07 | Process-4 | INFO | App 1807500: collected 10 reviews.
2025-08-18 01:40:07 | Process-4 | INFO | App 1807523: collected 0 reviews.
2025-08-18 01:40:07 | Process-4 | INFO | App 1807524: collected 0 reviews.
2025-08-18 01:40:07 | Process-4 | INFO | App 1807525: collected 0 reviews.
2025-08-18 01:40:07 | Process-4 | INFO | App 1807526: collected 0 reviews.
2025-08-18 01:40:07 | Process-4 | INFO | App 1807480: collected 10 reviews.
2025-08-18 01:40:07 | Process-4 | INFO | App 1807550: collected 0 reviews.
2025-08-18 01:40:07 | Process-4 | INFO | App 1807580: collected 0 reviews.
2025-08-18 01:40:07 | Process-4 | INFO | App 1807450: collected 10 reviews.
2025-08-18 01:40:07 | Process-4 | INFO | App 1807620: collected 0 reviews.
2025-08-18 01:40:08 | Process-4 | INFO | App 1807610: collected 10 reviews.
2025-08-18 01:40:08 | Process-4 | INFO | App 1807560: collected 10 reviews.
2025-08-18 01:40:08 | Process-4 | INFO | App 1807540: collected 10 reviews.
2025-08-18 01:40:08 | Process-4 | INFO | App 1807600: collected 10 reviews.
2025-08-18 01:40:08 | Process-4 | INFO | App 1807700: collected 8 reviews.
2025-08-18 01:40:08 | Process-4 | INFO | App 1807570: collected 10 reviews.
2025-08-18 01:40:08 | Process-4 | INFO | App 1807660: collected 10 reviews.
2025-08-18 01:40:08 | Process-4 | INFO | App 1807590: collected 10 reviews.
2025-08-18 01:40:08 | Process-4 | INFO | App 1807690: collected 10 reviews.
2025-08-18 01:40:08 | Process-4 | INFO | App 1807740: collected 0 reviews.
2025-08-18 01:40:09 | Process-4 | INFO | App 1807780: collected 0 reviews.
2025-08-18 01:40:09 | Process-4 | INFO | App 1807790: collected 0 reviews.
2025-08-18 01:40:09 | Process-4 | INFO | App 1807640: collected 9 reviews.
2025-08-18 01:40:09 | Process-4 | INFO | App 1807880: collected 0 reviews.
2025-08-18 01:40:09 | Process-4 | INFO | App 1807840: collected 0 reviews.
2025-08-18 01:40:09 | Process-4 | INFO | App 1807730: collected 10 reviews.
2025-08-18 01:40:10 | Process-4 | INFO | App 1807920: collected 1 reviews.
2025-08-18 01:40:10 | Process-4 | INFO | App 1807940: collected 10 reviews.
2025-08-18 01:40:10 | Process-4 | INFO | App 1807960: collected 5 reviews.
2025-08-18 01:40:10 | Process-4 | INFO | App 1807930: collected 10 reviews.
2025-08-18 01:40:10 | Process-4 | INFO | App 1807800: collected 5 reviews.
2025-08-18 01:40:10 | Process-4 | INFO | App 1808050: collected 0 reviews.
2025-08-18 01:40:10 | Process-4 | INFO | App 1807750: collected 10 reviews.
2025-08-18 01:40:10 | Process-4 | INFO | App 1808070: collected 0 reviews.
2025-08-18 01:40:10 | Process-4 | INFO | App 1808090: collected 0 reviews.
2025-08-18 01:40:10 | Process-4 | INFO | App 1808040: collected 6 reviews.
2025-08-18 01:40:10 | Process-4 | INFO | App 1807950: collected 5 reviews.
2025-08-18 01:40:11 | Process-4 | INFO | App 1807810: collected 10 reviews.
2025-08-18 01:40:11 | Process-4 | INFO | App 1808160: collected 0 reviews.
2025-08-18 01:40:11 | Process-4 | INFO | App 1807980: collected 10 reviews.
2025-08-18 01:40:11 | Process-4 | INFO | App 1808180: collected 0 reviews.
2025-08-18 01:40:11 | Process-4 | INFO | App 1808200: collected 0 reviews.
2025-08-18 01:40:11 | Process-4 | INFO | App 1808080: collected 10 reviews.
2025-08-18 01:40:11 | Process-4 | INFO | App 1808060: collected 10 reviews.
2025-08-18 01:40:11 | Process-4 | INFO | App 1808140: collected 1 reviews.
2025-08-18 01:40:11 | Process-4 | INFO | App 1808110: collected 4 reviews.
2025-08-18 01:40:12 | Process-4 | INFO | App 1808130: collected 10 reviews.
2025-08-18 01:40:12 | Process-4 | INFO | App 1808240: collected 10 reviews.
2025-08-18 01:40:12 | Process-4 | INFO | App 1808230: collected 4 reviews.
2025-08-18 01:40:12 | Process-4 | INFO | App 1808320: collected 10 reviews.
2025-08-18 01:40:12 | Process-4 | INFO | App 1808250: collected 10 reviews.
2025-08-18 01:40:12 | Process-4 | INFO | App 1808210: collected 10 reviews.
2025-08-18 01:40:12 | Process-4 | INFO | App 1808380: collected 0 reviews.
2025-08-18 01:40:13 | Process-4 | INFO | App 1808270: collected 10 reviews.
2025-08-18 01:40:13 | Process-4 | INFO | App 1808260: collected 10 reviews.
2025-08-18 01:40:13 | Process-4 | INFO | App 1808350: collected 4 reviews.
2025-08-18 01:40:13 | Process-4 | INFO | App 1808440: collected 0 reviews.
2025-08-18 01:40:13 | Process-4 | INFO | App 1808330: collected 3 reviews.
2025-08-18 01:40:13 | Process-4 | INFO | App 1808360: collected 10 reviews.
2025-08-18 01:40:13 | Process-4 | INFO | App 1808420: collected 10 reviews.
2025-08-18 01:40:13 | Process-4 | INFO | App 1808500: collected 0 reviews.
2025-08-18 01:40:13 | Process-4 | INFO | App 1808540: collected 0 reviews.
2025-08-18 01:40:14 | Process-4 | INFO | App 1808390: collected 6 reviews.
2025-08-18 01:40:14 | Process-4 | INFO | App 1808550: collected 0 reviews.
2025-08-18 01:40:14 | Process-4 | INFO | App 1808480: collected 10 reviews.
2025-08-18 01:40:14 | Process-4 | INFO | App 1808460: collected 10 reviews.
2025-08-18 01:40:14 | Process-4 | INFO | App 1808430: collected 10 reviews.
2025-08-18 01:40:14 | Process-4 | INFO | App 1808490: collected 10 reviews.
2025-08-18 01:40:14 | Process-4 | INFO | App 1808670: collected 0 reviews.
2025-08-18 01:40:14 | Process-4 | INFO | App 1808400: collected 10 reviews.
2025-08-18 01:40:14 | Process-4 | INFO | App 1808431: collected 10 reviews.
2025-08-18 01:40:15 | Process-4 | INFO | App 1808770: collected 0 reviews.
2025-08-18 01:40:15 | Process-4 | INFO | App 1808620: collected 10 reviews.
2025-08-18 01:40:15 | Process-4 | INFO | App 1808781: collected 0 reviews.
2025-08-18 01:40:15 | Process-4 | INFO | App 1808570: collected 7 reviews.
2025-08-18 01:40:15 | Process-4 | INFO | App 1808640: collected 10 reviews.
2025-08-18 01:40:15 | Process-4 | INFO | App 1808630: collected 10 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808700: collected 10 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808780: collected 10 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808800: collected 10 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808690: collected 10 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808820: collected 5 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808680: collected 10 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808730: collected 10 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808880: collected 0 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808830: collected 10 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808810: collected 10 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808930: collected 0 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808950: collected 0 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808970: collected 0 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808870: collected 1 reviews.
2025-08-18 01:40:16 | Process-4 | INFO | App 1808960: collected 0 reviews.
2025-08-18 01:40:17 | Process-4 | INFO | App 1808860: collected 10 reviews.
2025-08-18 01:40:17 | Process-4 | INFO | App 1808990: collected 0 reviews.
2025-08-18 01:40:17 | Process-4 | INFO | App 1809030: collected 0 reviews.
2025-08-18 01:40:17 | Process-4 | INFO | App 1809070: collected 0 reviews.
2025-08-18 01:40:17 | Process-4 | INFO | App 1809090: collected 0 reviews.
2025-08-18 01:40:17 | Process-4 | INFO | App 1808890: collected 1 reviews.
2025-08-18 01:40:17 | Process-4 | INFO | App 1809080: collected 0 reviews.
2025-08-18 01:40:17 | Process-4 | INFO | App 1809130: collected 0 reviews.
2025-08-18 01:40:17 | Process-4 | INFO | App 1809140: collected 0 reviews.
2025-08-18 01:40:17 | Process-4 | INFO | App 1808910: collected 3 reviews.
2025-08-18 01:40:17 | Process-4 | INFO | App 1808920: collected 3 reviews.
2025-08-18 01:40:17 | Process-4 | INFO | App 1808980: collected 10 reviews.
2025-08-18 01:40:18 | Process-4 | INFO | App 1809200: collected 0 reviews.
2025-08-18 01:40:18 | Process-4 | INFO | App 1809230: collected 0 reviews.
2025-08-18 01:40:18 | Process-4 | INFO | App 1809210: collected 0 reviews.
2025-08-18 01:40:18 | Process-4 | INFO | App 1809280: collected 0 reviews.
2025-08-18 01:40:18 | Process-4 | INFO | App 1809150: collected 10 reviews.
2025-08-18 01:40:18 | Process-4 | INFO | App 1808900: collected 10 reviews.
2025-08-18 01:40:18 | Process-4 | INFO | App 1809350: collected 0 reviews.
2025-08-18 01:40:18 | Process-4 | INFO | App 1809160: collected 10 reviews.
2025-08-18 01:40:18 | Process-4 | INFO | App 1809040: collected 10 reviews.
2025-08-18 01:40:18 | Process-4 | INFO | App 1809360: collected 0 reviews.
2025-08-18 01:40:19 | Process-4 | INFO | App 1809390: collected 0 reviews.
2025-08-18 01:40:19 | Process-4 | INFO | App 1809170: collected 7 reviews.
2025-08-18 01:40:19 | Process-4 | INFO | App 1809400: collected 0 reviews.
2025-08-18 01:40:19 | Process-4 | INFO | App 1809190: collected 3 reviews.
2025-08-18 01:40:19 | Process-4 | INFO | App 1809250: collected 10 reviews.
2025-08-18 01:40:19 | Process-4 | INFO | App 1809430: collected 4 reviews.
2025-08-18 01:40:20 | Process-4 | INFO | App 1809310: collected 10 reviews.
2025-08-18 01:40:20 | Process-4 | INFO | App 1809300: collected 9 reviews.
2025-08-18 01:40:20 | Process-4 | INFO | App 1809370: collected 1 reviews.
2025-08-18 01:40:20 | Process-4 | INFO | App 1809550: collected 0 reviews.
2025-08-18 01:40:20 | Process-4 | INFO | App 1809500: collected 10 reviews.
2025-08-18 01:40:20 | Process-4 | INFO | App 1809480: collected 4 reviews.
2025-08-18 01:40:20 | Process-4 | INFO | App 1809420: collected 10 reviews.
2025-08-18 01:40:20 | Process-4 | INFO | App 1809490: collected 10 reviews.
2025-08-18 01:40:20 | Process-4 | INFO | App 1809530: collected 10 reviews.
2025-08-18 01:40:20 | Process-4 | INFO | App 1809670: collected 0 reviews.
2025-08-18 01:40:21 | Process-4 | INFO | App 1809540: collected 10 reviews.
2025-08-18 01:40:21 | Process-4 | INFO | App 1809610: collected 10 reviews.
2025-08-18 01:40:21 | Process-4 | INFO | App 1809570: collected 4 reviews.
2025-08-18 01:40:21 | Process-4 | INFO | App 1809560: collected 10 reviews.
2025-08-18 01:40:21 | Process-4 | INFO | App 1809620: collected 9 reviews.
2025-08-18 01:40:21 | Process-4 | INFO | App 1809660: collected 10 reviews.
2025-08-18 01:40:22 | Process-4 | INFO | App 1809720: collected 2 reviews.
2025-08-18 01:40:22 | Process-4 | INFO | App 1809740: collected 10 reviews.
2025-08-18 01:40:22 | Process-4 | INFO | App 1809690: collected 10 reviews.
2025-08-18 01:40:22 | Process-4 | INFO | App 1809760: collected 10 reviews.
2025-08-18 01:40:22 | Process-4 | INFO | App 1809710: collected 10 reviews.
2025-08-18 01:40:22 | Process-4 | INFO | App 1809750: collected 1 reviews.
2025-08-18 01:40:22 | Process-4 | INFO | App 1809730: collected 10 reviews.
2025-08-18 01:40:22 | Process-4 | INFO | App 1809820: collected 0 reviews.
2025-08-18 01:40:22 | Process-4 | INFO | App 1809700: collected 10 reviews.
2025-08-18 01:40:22 | Process-4 | INFO | App 1809890: collected 0 reviews.
2025-08-18 01:40:23 | Process-4 | INFO | App 1809790: collected 5 reviews.
2025-08-18 01:40:23 | Process-4 | INFO | App 1809800: collected 3 reviews.
2025-08-18 01:40:23 | Process-4 | INFO | App 1809770: collected 10 reviews.
2025-08-18 01:40:23 | Process-4 | INFO | App 1809940: collected 0 reviews.
2025-08-18 01:40:23 | Process-4 | INFO | App 1809960: collected 0 reviews.
2025-08-18 01:40:23 | Process-4 | INFO | App 1809990: collected 0 reviews.
2025-08-18 01:40:23 | Process-4 | INFO | App 1809810: collected 5 reviews.
2025-08-18 01:40:23 | Process-4 | INFO | App 1809850: collected 7 reviews.
2025-08-18 01:40:23 | Process-4 | INFO | App 1809930: collected 10 reviews.
2025-08-18 01:40:23 | Process-4 | INFO | App 1809830: collected 2 reviews.
2025-08-18 01:40:23 | Process-4 | INFO | App 1809900: collected 7 reviews.
2025-08-18 01:40:24 | Process-4 | INFO | App 1809860: collected 2 reviews.
2025-08-18 01:40:24 | Process-4 | INFO | App 1810100: collected 0 reviews.
2025-08-18 01:40:24 | Process-4 | INFO | App 1810110: collected 0 reviews.
2025-08-18 01:40:24 | Process-4 | INFO | App 1810120: collected 0 reviews.
2025-08-18 01:40:24 | Process-4 | INFO | App 1810020: collected 4 reviews.
2025-08-18 01:40:24 | Process-4 | INFO | App 1810090: collected 10 reviews.
2025-08-18 01:40:24 | Process-4 | INFO | App 1810010: collected 2 reviews.
2025-08-18 01:40:25 | Process-4 | INFO | App 1810150: collected 0 reviews.
2025-08-18 01:40:25 | Process-4 | INFO | App 1810170: collected 0 reviews.
2025-08-18 01:40:25 | Process-4 | INFO | App 1810030: collected 10 reviews.
2025-08-18 01:40:25 | Process-4 | INFO | App 1810050: collected 10 reviews.
2025-08-18 01:40:25 | Process-4 | INFO | App 1809950: collected 10 reviews.
2025-08-18 01:40:25 | Process-4 | INFO | App 1810200: collected 0 reviews.
2025-08-18 01:40:25 | Process-4 | INFO | App 1810000: collected 10 reviews.
2025-08-18 01:40:25 | Process-4 | INFO | App 1810180: collected 0 reviews.
2025-08-18 01:40:25 | Process-4 | INFO | App 1810190: collected 0 reviews.
2025-08-18 01:40:25 | Process-4 | INFO | App 1810280: collected 0 reviews.
2025-08-18 01:40:25 | Process-4 | INFO | App 1810031: collected 10 reviews.
2025-08-18 01:40:25 | Process-4 | INFO | App 1810320: collected 0 reviews.
2025-08-18 01:40:26 | Process-4 | INFO | App 1810330: collected 0 reviews.
2025-08-18 01:40:26 | Process-4 | INFO | App 1810230: collected 10 reviews.
2025-08-18 01:40:26 | Process-4 | INFO | App 1810210: collected 10 reviews.
2025-08-18 01:40:26 | Process-4 | INFO | App 1810290: collected 4 reviews.
2025-08-18 01:40:26 | Process-4 | INFO | App 1810360: collected 0 reviews.
2025-08-18 01:40:26 | Process-4 | INFO | App 1810220: collected 5 reviews.
2025-08-18 01:40:26 | Process-4 | INFO | App 1810130: collected 10 reviews.
2025-08-18 01:40:26 | Process-4 | INFO | App 1810370: collected 0 reviews.
2025-08-18 01:40:26 | Process-4 | INFO | App 1810420: collected 0 reviews.
2025-08-18 01:40:26 | Process-4 | INFO | App 1810350: collected 10 reviews.
2025-08-18 01:40:27 | Process-4 | INFO | App 1810310: collected 10 reviews.
2025-08-18 01:40:27 | Process-4 | INFO | App 1810340: collected 10 reviews.
2025-08-18 01:40:27 | Process-4 | INFO | App 1810410: collected 10 reviews.
2025-08-18 01:40:27 | Process-4 | INFO | App 1810490: collected 10 reviews.
2025-08-18 01:40:27 | Process-4 | INFO | App 1810500: collected 10 reviews.
2025-08-18 01:40:27 | Process-4 | INFO | App 1810460: collected 8 reviews.
2025-08-18 01:40:27 | Process-4 | INFO | App 1810270: collected 10 reviews.
2025-08-18 01:40:28 | Process-4 | INFO | App 1810430: collected 10 reviews.
2025-08-18 01:40:28 | Process-4 | INFO | App 1810450: collected 5 reviews.
2025-08-18 01:40:28 | Process-4 | INFO | App 1810510: collected 10 reviews.
2025-08-18 01:40:28 | Process-4 | INFO | App 1810580: collected 10 reviews.
2025-08-18 01:40:28 | Process-4 | INFO | App 1810630: collected 0 reviews.
2025-08-18 01:40:28 | Process-4 | INFO | App 1810640: collected 0 reviews.
2025-08-18 01:40:28 | Process-4 | INFO | App 1810600: collected 10 reviews.
2025-08-18 01:40:28 | Process-4 | INFO | App 1810650: collected 0 reviews.
2025-08-18 01:40:28 | Process-4 | INFO | App 1810590: collected 10 reviews.
2025-08-18 01:40:29 | Process-4 | INFO | App 1810560: collected 8 reviews.
2025-08-18 01:40:29 | Process-4 | INFO | App 1810562: collected 10 reviews.
2025-08-18 01:40:29 | Process-4 | INFO | App 1810530: collected 7 reviews.
2025-08-18 01:40:29 | Process-4 | INFO | App 1810690: collected 0 reviews.
2025-08-18 01:40:29 | Process-4 | INFO | App 1810710: collected 0 reviews.
2025-08-18 01:40:29 | Process-4 | INFO | App 1810720: collected 0 reviews.
2025-08-18 01:40:29 | Process-4 | INFO | App 1810780: collected 0 reviews.
2025-08-18 01:40:29 | Process-4 | INFO | App 1810770: collected 0 reviews.
2025-08-18 01:40:29 | Process-4 | INFO | App 1810800: collected 0 reviews.
2025-08-18 01:40:29 | Process-4 | INFO | App 1810620: collected 1 reviews.
2025-08-18 01:40:29 | Process-4 | INFO | App 1810610: collected 10 reviews.
2025-08-18 01:40:29 | Process-4 | INFO | App 1810880: collected 0 reviews.
2025-08-18 01:40:30 | Process-4 | INFO | App 1810900: collected 0 reviews.
2025-08-18 01:40:30 | Process-4 | INFO | App 1810670: collected 10 reviews.
2025-08-18 01:40:30 | Process-4 | INFO | App 1810940: collected 0 reviews.
2025-08-18 01:40:30 | Process-4 | INFO | App 1810870: collected 10 reviews.
2025-08-18 01:40:30 | Process-4 | INFO | App 1810700: collected 10 reviews.
2025-08-18 01:40:30 | Process-4 | INFO | App 1810840: collected 1 reviews.
2025-08-18 01:40:30 | Process-4 | INFO | App 1810730: collected 7 reviews.
2025-08-18 01:40:30 | Process-4 | INFO | App 1810993: collected 0 reviews.
2025-08-18 01:40:30 | Process-4 | INFO | App 1810991: collected 0 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1810820: collected 10 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1810810: collected 10 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1811020: collected 0 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1810910: collected 2 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1811030: collected 0 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1811060: collected 0 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1811090: collected 0 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1811100: collected 0 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1811000: collected 10 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1810960: collected 10 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1811101: collected 0 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1811120: collected 0 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1810920: collected 10 reviews.
2025-08-18 01:40:31 | Process-4 | INFO | App 1811150: collected 0 reviews.
2025-08-18 01:40:32 | Process-4 | INFO | App 1811170: collected 0 reviews.
2025-08-18 01:40:32 | Process-4 | INFO | App 1811070: collected 10 reviews.
2025-08-18 01:40:32 | Process-4 | INFO | App 1811180: collected 0 reviews.
2025-08-18 01:40:32 | Process-4 | INFO | App 1811210: collected 0 reviews.
2025-08-18 01:40:32 | Process-4 | INFO | App 1811190: collected 0 reviews.
2025-08-18 01:40:32 | Process-4 | INFO | App 1810980: collected 10 reviews.
